timestamp,adjclose,open,close,high,low,volume,Symbol
5/5/2022 0:00,34.81037521,38.48553467,34.81037521,40.21970367,34.24047089,5098,VERI-USD
5/6/2022 0:00,35.32010269,34.80687714,35.32010269,35.3921814,34.11473083,1949,VERI-USD
5/7/2022 0:00,36.60202026,35.32165527,36.60202026,38.08483124,33.7711792,16567,VERI-USD
5/8/2022 0:00,42.34968567,36.60249329,42.34968567,44.67560577,32.36403275,36606,VERI-USD
5/9/2022 0:00,35.85686111,42.36418533,35.85686111,42.50709534,31.33664703,10927,VERI-USD
5/10/2022 0:00,30.25778008,35.82247543,30.25778008,37.50692368,28.88561249,28985,VERI-USD
5/11/2022 0:00,26.97441292,30.24856567,26.97441292,33.77025986,26.0299778,24449,VERI-USD
5/12/2022 0:00,27.64867783,26.97854805,27.64867783,28.48682594,20.80276489,28508,VERI-USD
5/13/2022 0:00,30.25395393,27.62798309,30.25395393,36.16352463,27.35706902,23022,VERI-USD
5/14/2022 0:00,35.63235855,30.25260544,35.63235855,36.33973694,28.85742188,6657,VERI-USD
5/15/2022 0:00,32.51478577,35.63018799,32.51478577,35.78300476,27.07425117,22398,VERI-USD
5/16/2022 0:00,30.05366325,32.51612473,30.05366325,35.8875885,28.8033905,11735,VERI-USD
5/17/2022 0:00,30.59184647,30.05428314,30.59184647,34.75382233,29.73173523,6622,VERI-USD
5/18/2022 0:00,33.63409042,30.5906601,33.63409042,34.45875931,30.30229378,9631,VERI-USD
5/19/2022 0:00,37.27476883,33.63043213,37.27476883,37.5235939,33.6180954,2730,VERI-USD
5/20/2022 0:00,34.63528442,37.27014542,34.63528442,39.4776268,32.18942642,15481,VERI-USD
5/21/2022 0:00,31.80703163,34.63255692,31.80703163,34.75572968,30.92285919,16257,VERI-USD
5/22/2022 0:00,35.34457397,31.8092556,35.34457397,35.41413879,31.47030258,1512,VERI-USD
5/23/2022 0:00,35.40637207,35.33029938,35.40637207,35.66699219,31.34509659,11517,VERI-USD
5/24/2022 0:00,30.92556572,35.41011429,30.92556572,35.66812897,29.92922783,12704,VERI-USD
5/25/2022 0:00,30.37152481,30.92108917,30.37152481,32.50124359,30.36917114,16090,VERI-USD
5/26/2022 0:00,29.02111816,30.37464142,29.02111816,31.28426552,28.41794586,7776,VERI-USD
5/27/2022 0:00,27.66971207,29.00049019,27.66971207,30.39225197,27.61313629,6198,VERI-USD
5/28/2022 0:00,28.14707947,28.95427132,28.14707947,30.06194878,23.2755146,16006,VERI-USD
5/29/2022 0:00,24.03742981,28.14349174,24.03742981,28.75825882,20.69548225,39806,VERI-USD
5/30/2022 0:00,32.27301025,24.03547287,32.27301025,32.68638229,23.93408203,2339,VERI-USD
5/31/2022 0:00,26.84417152,32.27149963,26.84417152,32.38310623,26.64186859,3796,VERI-USD
6/1/2022 0:00,30.13275337,26.84186554,30.13275337,30.32778168,26.20279884,14942,VERI-USD
6/2/2022 0:00,31.73906708,30.11405754,31.73906708,31.92428589,28.70382309,6429,VERI-USD
6/3/2022 0:00,27.73163414,31.73913956,27.73163414,31.97210884,27.15755653,3014,VERI-USD
6/4/2022 0:00,31.41543198,27.73365784,31.41543198,31.56405258,27.54732323,6843,VERI-USD
6/5/2022 0:00,27.35902786,31.41901398,27.35902786,31.49830818,27.35318184,3052,VERI-USD
6/6/2022 0:00,30.3338623,27.3654747,30.3338623,31.7714138,24.73594856,6131,VERI-USD
6/7/2022 0:00,30.86509132,30.33460045,30.86509132,31.63510513,27.3051033,4894,VERI-USD
6/8/2022 0:00,31.99414063,30.86526108,31.99414063,32.24224091,28.40937614,13751,VERI-USD
6/9/2022 0:00,32.04384232,31.99391365,32.04384232,33.17214584,31.46037292,465,VERI-USD
6/10/2022 0:00,30.53901863,32.04177475,30.53901863,36.06518173,26.40651321,38344,VERI-USD
6/11/2022 0:00,24.85972404,30.54157448,24.85972404,31.54161263,24.78671455,6611,VERI-USD
6/12/2022 0:00,26.25065231,24.86918449,26.25065231,29.60120392,24.51347542,19907,VERI-USD
6/13/2022 0:00,20.0438652,26.225811,20.0438652,26.2881031,19.70512009,24986,VERI-USD
6/14/2022 0:00,21.17597198,20.04385376,21.17597198,21.99831009,18.7701149,6348,VERI-USD
6/15/2022 0:00,22.45425415,21.16884041,22.45425415,22.50411606,18.45947456,16284,VERI-USD
6/16/2022 0:00,21.57987595,22.45875168,21.57987595,22.73241615,19.01500702,2271,VERI-USD
6/17/2022 0:00,20.61781311,21.5844059,20.61781311,22.1537075,18.16064072,11828,VERI-USD
6/18/2022 0:00,18.9493866,20.61566162,18.9493866,20.80115509,17.05711555,9878,VERI-USD
6/19/2022 0:00,19.98881912,18.94440269,19.98881912,21.36001968,18.0287056,6295,VERI-USD
6/20/2022 0:00,19.79422188,19.98883438,19.79422188,23.09415054,18.95626259,10752,VERI-USD
6/21/2022 0:00,21.0524826,19.79189491,21.0524826,23.38666344,19.53135872,11275,VERI-USD
6/22/2022 0:00,20.87894821,21.06245613,20.87894821,22.00352287,20.09455299,4837,VERI-USD
6/23/2022 0:00,23.00435448,20.87757492,23.00435448,23.08187866,20.85019493,6535,VERI-USD
6/24/2022 0:00,25.74730682,23.00101852,25.74730682,25.9926548,22.80368042,18876,VERI-USD
6/25/2022 0:00,26.71495438,25.74489784,26.71495438,28.08271027,23.82717705,3196,VERI-USD
6/26/2022 0:00,23.59905052,26.7074852,23.59905052,26.73015976,23.56845093,1914,VERI-USD
6/27/2022 0:00,26.26606178,23.59964943,26.26606178,26.53887367,23.59552765,6266,VERI-USD
6/28/2022 0:00,28.52402878,26.25921822,28.52402878,29.65644073,26.25921822,5985,VERI-USD
6/29/2022 0:00,27.32097435,28.5227356,27.32097435,28.76402283,26.49137115,7960,VERI-USD
6/30/2022 0:00,26.855896,27.32897758,26.855896,28.3285141,24.82245827,5794,VERI-USD
7/1/2022 0:00,25.31494904,26.89036369,25.31494904,27.80286789,24.04073906,4388,VERI-USD
7/2/2022 0:00,25.33567047,25.32334137,25.33567047,26.33240128,24.27955055,5456,VERI-USD
7/3/2022 0:00,26.07672691,25.3349762,26.07672691,26.34102058,24.77009773,1901,VERI-USD
7/4/2022 0:00,26.80444717,26.07732582,26.80444717,26.84791183,24.46278763,4272,VERI-USD
7/5/2022 0:00,26.15150833,26.79193878,26.15150833,27.13626099,25.14395714,5070,VERI-USD
7/6/2022 0:00,26.75844574,26.15766525,26.75844574,27.38531494,25.70691872,3751,VERI-USD
7/7/2022 0:00,26.43431473,26.75805092,26.43431473,28.49695969,25.71369553,3466,VERI-USD
7/8/2022 0:00,25.68102074,26.43379593,25.68102074,29.86729813,25.68102074,8227,VERI-USD
7/9/2022 0:00,24.90642929,25.66734123,24.90642929,28.94102859,23.87408829,5260,VERI-USD
7/10/2022 0:00,25.49343491,24.90505028,25.49343491,25.93908882,15.13707638,9199,VERI-USD
7/11/2022 0:00,20.27811241,25.48801804,20.27811241,25.49823761,19.48818398,8588,VERI-USD
7/12/2022 0:00,17.4010849,20.27833366,17.4010849,21.85757828,16.44846535,17587,VERI-USD
7/13/2022 0:00,19.12944603,17.40175056,19.12944603,19.21595955,16.73950195,5142,VERI-USD
7/14/2022 0:00,18.87558746,19.12877083,18.87558746,19.3351326,16.94891357,3944,VERI-USD
7/15/2022 0:00,19.45009232,18.87823868,19.45009232,19.95474815,17.12619019,8051,VERI-USD
7/16/2022 0:00,19.22476959,19.44658089,19.22476959,20.98313522,17.77851486,4405,VERI-USD
7/17/2022 0:00,18.37452316,19.23206902,18.37452316,20.2410965,18.2700367,3653,VERI-USD
7/18/2022 0:00,29.12153053,18.37680244,29.12153053,29.12153053,18.37680244,10027,VERI-USD
7/19/2022 0:00,26.90806007,29.10701561,26.90806007,30.28352737,23.99040794,4376,VERI-USD
7/20/2022 0:00,29.73533058,26.91091347,29.73533058,30.49123764,24.69177437,5748,VERI-USD
7/21/2022 0:00,27.04206276,29.73756981,27.04206276,30.42686272,26.98418045,4648,VERI-USD
7/22/2022 0:00,29.24154663,27.04114532,29.24154663,30.44566345,25.61459732,3450,VERI-USD
7/23/2022 0:00,34.60491943,29.22698784,34.60491943,34.65266037,25.99603844,35683,VERI-USD
7/24/2022 0:00,28.66913033,34.60341263,28.66913033,34.99778366,28.62587547,6810,VERI-USD
7/25/2022 0:00,24.49733353,28.66436768,24.49733353,30.13666534,24.49733353,2311,VERI-USD
7/26/2022 0:00,27.88377762,24.49387169,27.88377762,27.88377762,24.0393734,7620,VERI-USD
7/27/2022 0:00,28.76867294,27.90906906,28.76867294,29.43263626,26.33866882,4056,VERI-USD
7/28/2022 0:00,27.61284065,28.76915741,27.61284065,31.05508804,27.50858307,6444,VERI-USD
7/29/2022 0:00,28.05311203,27.61533165,28.05311203,30.16373634,27.22733688,1044,VERI-USD
7/30/2022 0:00,38.05105972,28.04699898,38.05105972,42.1730957,27.97985649,19508,VERI-USD
7/31/2022 0:00,31.6667881,38.04505157,31.6667881,38.21584702,29.22591019,18838,VERI-USD
8/1/2022 0:00,30.36440086,31.66562653,30.36440086,32.60242081,29.6840477,8496,VERI-USD
8/2/2022 0:00,29.68499947,30.35582733,29.68499947,30.53768539,27.43696594,6937,VERI-USD
8/3/2022 0:00,27.72657204,29.68853378,27.72657204,30.86345482,27.56418228,1004,VERI-USD
8/4/2022 0:00,33.72318649,27.72831917,33.72318649,34.36220169,27.71516418,14808,VERI-USD
8/5/2022 0:00,34.94889832,33.71608734,34.94889832,35.03883362,33.08337784,1913,VERI-USD
8/6/2022 0:00,36.04566193,34.95284271,36.04566193,36.73379517,33.83399963,5053,VERI-USD
8/7/2022 0:00,37.71944427,36.04859543,37.71944427,40.59728241,35.70943832,13950,VERI-USD
8/8/2022 0:00,39.70816422,37.72678375,39.70816422,42.75690079,35.74275208,10302,VERI-USD
8/9/2022 0:00,40.80400467,39.71799088,40.80400467,42.33760452,37.76433563,5029,VERI-USD
8/10/2022 0:00,40.21573257,40.80117416,40.21573257,45.67778015,36.41601181,42079,VERI-USD
8/11/2022 0:00,39.40083694,40.21721268,39.40083694,46.59218216,34.81520081,17740,VERI-USD
8/12/2022 0:00,35.52000427,39.39907455,35.52000427,39.4247551,34.96350861,4781,VERI-USD
8/13/2022 0:00,36.87792206,35.5225296,36.87792206,40.21473694,35.3763504,2210,VERI-USD
8/14/2022 0:00,36.35321426,36.88610458,36.35321426,41.0655365,35.19907379,8084,VERI-USD
8/15/2022 0:00,36.74676132,36.35120392,36.74676132,39.21606445,34.56502914,10119,VERI-USD
8/16/2022 0:00,33.29456711,36.7276535,33.29456711,37.77374649,33.16817093,3854,VERI-USD
8/17/2022 0:00,31.48377228,33.29127121,31.48377228,36.33439255,31.41053963,11235,VERI-USD
8/18/2022 0:00,31.22827339,31.49478722,31.22827339,33.71138763,29.05749512,9114,VERI-USD
8/19/2022 0:00,30.31474686,31.22956276,30.31474686,31.22956276,22.20912361,18639,VERI-USD
8/20/2022 0:00,37.73148727,30.30817604,37.73148727,37.80195236,23.69937515,2908,VERI-USD
8/21/2022 0:00,31.43035889,37.72573853,31.43035889,42.55506134,27.96285439,9051,VERI-USD
8/22/2022 0:00,32.12440109,30.75954819,32.12440109,35.68099213,30.35883331,3133,VERI-USD
8/23/2022 0:00,30.73936272,32.11461258,30.73936272,34.12654877,30.55212975,1220,VERI-USD
8/24/2022 0:00,33.30815887,30.73834991,33.30815887,35.83074951,29.41298103,3673,VERI-USD
8/25/2022 0:00,31.81880379,33.30823517,31.81880379,33.38629532,31.24719048,4328,VERI-USD
8/26/2022 0:00,26.10466385,31.81621742,26.10466385,34.1191597,26.00795555,12137,VERI-USD
8/27/2022 0:00,32.34136581,26.10887718,32.34136581,32.41805649,26.0124588,16505,VERI-USD
8/28/2022 0:00,28.06639862,32.33746719,28.06639862,36.30831528,25.82263374,920,VERI-USD
8/29/2022 0:00,28.24868202,28.06354523,28.24868202,33.25664139,26.22099686,28553,VERI-USD
8/30/2022 0:00,34.28612137,28.25035858,34.28612137,35.22570419,27.94430923,6622,VERI-USD
8/31/2022 0:00,29.14290619,34.29350662,29.14290619,37.71788406,29.04333687,12884,VERI-USD
9/1/2022 0:00,30.85712814,29.14426231,30.85712814,33.21315002,28.96915436,5582,VERI-USD
9/2/2022 0:00,32.81763077,30.85582352,32.81763077,35.45619583,28.7670536,10428,VERI-USD
9/3/2022 0:00,31.27111053,32.8142395,31.27111053,34.64155579,26.76173019,14482,VERI-USD
9/4/2022 0:00,31.40106583,31.27157021,31.40106583,31.69789314,26.60268021,3012,VERI-USD
9/5/2022 0:00,26.24557877,31.40520477,26.24557877,31.51973343,25.72280693,12117,VERI-USD
9/6/2022 0:00,23.18894196,26.24880028,23.18894196,28.95425987,23.18894196,11305,VERI-USD
9/7/2022 0:00,24.6213131,23.17958069,24.6213131,29.01660156,21.39782524,8175,VERI-USD
9/8/2022 0:00,26.3235836,24.62032318,26.3235836,26.33290482,23.31841278,6702,VERI-USD
9/9/2022 0:00,30.06559563,26.32115555,30.06559563,30.84143639,26.2911911,23640,VERI-USD
9/10/2022 0:00,29.64886475,30.06225014,29.64886475,32.127491,29.20529747,10356,VERI-USD
9/11/2022 0:00,31.85157776,29.64592934,31.85157776,31.85577965,29.23836327,3822,VERI-USD
9/12/2022 0:00,31.11993217,31.85484505,31.11993217,34.27853775,29.77538109,11255,VERI-USD
9/13/2022 0:00,25.59060669,31.12400627,25.59060669,31.14686394,25.44555283,3840,VERI-USD
9/14/2022 0:00,32.84611511,26.92918968,32.84611511,32.95541382,23.49441147,1389,VERI-USD
9/15/2022 0:00,30.82326317,32.84864044,30.82326317,33.06008148,26.7205658,3095,VERI-USD
9/16/2022 0:00,25.97425461,30.82893372,25.97425461,30.97848892,25.86856651,12940,VERI-USD
9/17/2022 0:00,30.56047058,25.97911072,30.56047058,39.32979202,25.97911072,15557,VERI-USD
9/18/2022 0:00,33.06467056,30.56059837,33.06467056,34.62178421,29.80299187,15017,VERI-USD
9/19/2022 0:00,33.42301178,33.06481552,33.42301178,33.63820267,31.82330513,15951,VERI-USD
9/20/2022 0:00,31.92915154,33.42463684,31.92915154,34.8980484,31.85660362,6390,VERI-USD
9/21/2022 0:00,31.29229546,31.93874741,31.29229546,38.50196838,30.57455254,7103,VERI-USD
9/22/2022 0:00,33.12958527,31.27423477,33.12958527,33.33988953,27.36934471,9444,VERI-USD
9/23/2022 0:00,32.25548553,33.12490082,32.25548553,34.16899109,27.77999306,27609,VERI-USD
9/24/2022 0:00,34.90412521,32.25431442,34.90412521,36.12765503,31.25597382,2570,VERI-USD
9/25/2022 0:00,35.58123779,34.89455795,35.58123779,38.53384018,32.84461975,15498,VERI-USD
9/26/2022 0:00,37.04631424,35.5821228,37.04631424,41.13121033,33.85044479,10261,VERI-USD
9/27/2022 0:00,43.42134857,37.04719925,43.42134857,47.74052811,31.53662682,80784,VERI-USD
9/28/2022 8:57,44.31999207,43.41332626,44.31999207,44.6555748,42.94802094,59604,VERI-USD
