timestamp,adjclose,open,close,high,low,volume,Symbol
9/29/2020 0:00,1.000854015,1.001242042,1.000854015,1.001989961,1.000406981,37215776820,USDT-USD
9/30/2020 0:00,1.001363993,1.000818968,1.001363993,1.001575947,1.000224948,36326500299,USDT-USD
10/1/2020 0:00,1.000699043,1.001505971,1.000699043,1.003311038,0.999741018,44191606929,USDT-USD
10/2/2020 0:00,1.001049042,1.000681043,1.001049042,1.002720952,1.000386,43341045659,USDT-USD
10/3/2020 0:00,1.00110805,1.001054049,1.00110805,1.001528025,1.00088203,29434211991,USDT-USD
10/4/2020 0:00,1.001358986,1.001114011,1.001358986,1.001685977,1.001114011,30365398041,USDT-USD
10/5/2020 0:00,1.000866055,1.001360059,1.000866055,1.001878023,1.000486016,33618477224,USDT-USD
10/6/2020 0:00,1.000447989,1.000877976,1.000447989,1.000923038,1.000414968,43474684779,USDT-USD
10/7/2020 0:00,1.00070703,1.000437021,1.00070703,1.000856996,1.000018001,34832780084,USDT-USD
10/8/2020 0:00,1.001252055,1.000709057,1.001252055,1.001428962,1.000447989,40437506638,USDT-USD
10/9/2020 0:00,1.001180053,1.001206994,1.001180053,1.001492977,1.000928998,40570731731,USDT-USD
10/10/2020 0:00,1.000884056,1.001147032,1.000884056,1.001356006,1.000774026,41298643279,USDT-USD
10/11/2020 0:00,1.000733972,1.000931025,1.000733972,1.001260996,1.00051105,36190854082,USDT-USD
10/12/2020 0:00,1.001302004,1.000784039,1.001302004,1.001315951,1.000597954,45422749776,USDT-USD
10/13/2020 0:00,1.001111031,1.001299977,1.001111031,1.001358032,1.000841022,41852256541,USDT-USD
10/14/2020 0:00,1.001006961,1.001103044,1.001006961,1.001324058,1.000766039,42676684541,USDT-USD
10/15/2020 0:00,1.00079596,1.000995994,1.00079596,1.001157999,1.000686049,40681227712,USDT-USD
10/16/2020 0:00,1.001047015,1.000849962,1.001047015,1.001113057,1.000566959,42355198410,USDT-USD
10/17/2020 0:00,1.000697017,1.000920057,1.000697017,1.001271009,1.000605941,31063236700,USDT-USD
10/18/2020 0:00,1.000784039,1.000715017,1.000784039,1.000944018,1.000602961,29893695719,USDT-USD
10/19/2020 0:00,1.000852942,1.000774026,1.000852942,1.001067996,1.000375986,35567986142,USDT-USD
10/20/2020 0:00,1.000985026,1.000784039,1.000985026,1.001121044,1.000460982,43872844120,USDT-USD
10/21/2020 0:00,1.001834035,1.000978947,1.001834035,1.002153993,1.000741959,60904084735,USDT-USD
10/22/2020 0:00,1.001091003,1.001922965,1.001091003,1.002002954,1.000826955,51457694149,USDT-USD
10/23/2020 0:00,1.000656962,1.00106895,1.000656962,1.001284957,1.000468016,45364336403,USDT-USD
10/24/2020 0:00,1.000908971,1.000656962,1.000908971,1.001312971,1.000630975,38024192721,USDT-USD
10/25/2020 0:00,1.000720978,1.000908971,1.000720978,1.001286983,1.000699043,37992408340,USDT-USD
10/26/2020 0:00,1.000957966,1.000720978,1.000957966,1.001165032,1.000496984,53856600950,USDT-USD
10/27/2020 0:00,1.000223041,1.000957966,1.000223041,1.000977039,1.000182986,50594554703,USDT-USD
10/28/2020 0:00,1.000339985,1.000223041,1.000339985,1.000550032,1.000059009,54295663450,USDT-USD
10/29/2020 0:00,1.000349045,1.000339985,1.000349045,1.00069201,1.000033975,45899362605,USDT-USD
10/30/2020 0:00,1.000903964,1.000349045,1.000903964,1.001091003,1.000159979,48310061722,USDT-USD
10/31/2020 0:00,1.000200033,1.000903964,1.000200033,1.000921011,1.000126004,42514424089,USDT-USD
11/1/2020 0:00,1.000378966,1.000200033,1.000378966,1.000538945,1.000120044,34361640768,USDT-USD
11/2/2020 0:00,1.000522971,1.000378966,1.000522971,1.000651956,1.000094056,47077503200,USDT-USD
11/3/2020 0:00,1.000552058,1.000522971,1.000552058,1.000771999,0.999929011,45019168827,USDT-USD
11/4/2020 0:00,1.001078963,1.000552058,1.001078963,1.001127005,1.000046015,51351488942,USDT-USD
11/5/2020 0:00,1.000419974,1.001078963,1.000419974,1.001119018,1.000375986,50361326125,USDT-USD
11/6/2020 0:00,1.000295997,1.000419974,1.000295997,1.00080502,0.999614,52898738178,USDT-USD
11/7/2020 0:00,1.001575947,1.000295997,1.001575947,1.001847029,1.000108004,56226369647,USDT-USD
11/8/2020 0:00,1.000846028,1.001575947,1.000846028,1.001777053,1.000453949,36518314883,USDT-USD
11/9/2020 0:00,1.000653028,1.000846028,1.000653028,1.001397014,1.000504017,46110330836,USDT-USD
11/10/2020 0:00,1.001127005,1.000653028,1.001127005,1.00129199,1.000357985,38577912936,USDT-USD
11/11/2020 0:00,1.000985026,1.001127005,1.000985026,1.001453996,1.000797033,42668662479,USDT-USD
11/12/2020 0:00,1.000509024,1.000985026,1.000509024,1.001435995,1.000421047,43616955783,USDT-USD
11/13/2020 0:00,1.000344992,1.000509024,1.000344992,1.001070023,1.000188947,43464032776,USDT-USD
11/14/2020 0:00,1.00028801,1.000344992,1.00028801,1.000565052,0.99930501,37625148237,USDT-USD
11/15/2020 0:00,1.000646949,1.00028801,1.000646949,1.000810981,0.99999398,34845215193,USDT-USD
11/16/2020 0:00,1.000411987,1.000646949,1.000411987,1.000921011,1.000208974,43959721427,USDT-USD
11/17/2020 0:00,1.000839949,1.000442982,1.000839949,1.000867009,0.999832988,55094987084,USDT-USD
11/18/2020 0:00,1.000398993,1.000839949,1.000398993,1.001340985,1.000008941,68784549701,USDT-USD
11/19/2020 0:00,1.000781059,1.000398993,1.000781059,1.000828028,0.999867022,53334422091,USDT-USD
11/20/2020 0:00,1.000427008,1.000781059,1.000427008,1.000862002,1.000211954,58285960281,USDT-USD
11/21/2020 0:00,0.998874009,1.000427008,0.998874009,1.00049901,0.998638988,77062206041,USDT-USD
11/22/2020 0:00,0.999203026,0.998874009,0.999203026,1.000458956,0.998021007,80187383235,USDT-USD
11/23/2020 0:00,1.00009203,0.999203026,1.00009203,1.000679016,0.999058008,85808045491,USDT-USD
11/24/2020 0:00,0.999808013,1.000156045,0.999808013,1.001083016,0.998834014,99911012514,USDT-USD
11/25/2020 0:00,1.000053048,0.999804974,1.000053048,1.001168966,0.999455988,86889311262,USDT-USD
11/26/2020 0:00,1.002035022,1.000020981,1.002035022,1.002408028,0.999624014,1.14617E+11,USDT-USD
11/27/2020 0:00,1.001199961,1.001955032,1.001199961,1.002112031,1.000663996,71012323469,USDT-USD
11/28/2020 0:00,1.001001,1.001181006,1.001001,1.00158298,1.000898004,59622219575,USDT-USD
11/29/2020 0:00,1.000890017,1.000980973,1.000890017,1.001338005,1.000599027,56283936388,USDT-USD
11/30/2020 0:00,1.000377059,1.000928044,1.000377059,1.001167059,0.999979973,78422057481,USDT-USD
12/1/2020 0:00,1.001322985,1.000368953,1.001322985,1.001827955,0.999743998,91231924619,USDT-USD
12/2/2020 0:00,1.000671029,1.001335025,1.000671029,1.001533985,1.000244021,65320503081,USDT-USD
12/3/2020 0:00,1.000839949,1.000534058,1.000839949,1.001201034,1.000390053,53438971741,USDT-USD
12/4/2020 0:00,1.000236988,1.000828981,1.000236988,1.001212955,0.999926984,57391362137,USDT-USD
12/5/2020 0:00,1.000545025,1.000205994,1.000545025,1.000792027,0.999981999,46459783524,USDT-USD
12/6/2020 0:00,1.001202941,1.000574946,1.001202941,1.001291037,1.000309944,41702527218,USDT-USD
12/7/2020 0:00,1.000571012,1.00119102,1.000571012,1.001263976,1.000241995,41553114205,USDT-USD
12/8/2020 0:00,0.99970597,1.000517964,0.99970597,1.000638962,0.99950403,51018510966,USDT-USD
12/9/2020 0:00,1.000383973,0.999741018,1.000383973,1.001281023,0.999579012,58645762362,USDT-USD
12/10/2020 0:00,1.000252962,1.000375032,1.000252962,1.000717044,0.999716997,42906892986,USDT-USD
12/11/2020 0:00,1.000458002,1.000247002,1.000458002,1.000519037,0.999684989,46855379778,USDT-USD
12/12/2020 0:00,1.000463963,1.000460982,1.000463963,1.000933051,1.000350952,37175152958,USDT-USD
12/13/2020 0:00,0.999952018,1.000450015,0.999952018,1.000651002,0.999839008,39919658599,USDT-USD
12/14/2020 0:00,0.999931991,0.999942005,0.999931991,1.000414014,0.999648988,34855969067,USDT-USD
12/15/2020 0:00,1.000916958,0.999931991,1.000916958,1.001132011,0.999876022,41060539775,USDT-USD
12/16/2020 0:00,0.999979019,1.000918031,0.999979019,1.002177954,0.997685015,65892006749,USDT-USD
12/17/2020 0:00,0.999837995,1.000000954,0.999837995,1.000509024,0.997717977,1.07058E+11,USDT-USD
12/18/2020 0:00,1.000867963,0.999844015,1.000867963,1.000938058,0.999558985,68567341447,USDT-USD
12/19/2020 0:00,1.00049901,1.00087297,1.00049901,1.001230955,1.000440001,59773866553,USDT-USD
12/20/2020 0:00,0.999643028,1.000460029,0.999643028,1.00051105,0.999513984,62633975828,USDT-USD
12/21/2020 0:00,0.999827027,0.999668002,0.999827027,1.000198007,0.998287976,70204823309,USDT-USD
12/22/2020 0:00,0.999641001,0.999927998,0.999641001,1.000339031,0.998857021,72277839948,USDT-USD
12/23/2020 0:00,0.999426007,0.999687016,0.999426007,1.000226021,0.999073982,85019037325,USDT-USD
12/24/2020 0:00,0.999930978,0.999399006,0.999930978,1.000010014,0.997892976,70696999694,USDT-USD
12/25/2020 0:00,1.000167966,0.999908984,1.000167966,1.000277042,0.999199986,69379207764,USDT-USD
12/26/2020 0:00,0.998480976,1.000211,0.998480976,1.000211,0.998318017,70249332948,USDT-USD
12/27/2020 0:00,0.998853981,0.998462975,0.998853981,0.999144971,0.996488988,95264858228,USDT-USD
12/28/2020 0:00,0.998602986,0.998833001,0.998602986,0.999239028,0.99732399,76757036205,USDT-USD
12/29/2020 0:00,0.998589993,0.998614013,0.998589993,0.999054015,0.998371005,76792619209,USDT-USD
12/30/2020 0:00,1.000275016,0.998634994,1.000275016,1.000399947,0.998585999,72666964921,USDT-USD
12/31/2020 0:00,1.000597954,1.00029099,1.000597954,1.000751972,0.999462008,61468463255,USDT-USD
1/1/2021 0:00,1.001916051,1.000614047,1.001916051,1.00205195,1.000607967,60509986287,USDT-USD
1/2/2021 0:00,1.00059998,1.001888037,1.00059998,1.001991034,0.999540985,87333964442,USDT-USD
1/3/2021 0:00,1.00051403,1.000427008,1.00051403,1.001901984,0.999168992,1.20426E+11,USDT-USD
1/4/2021 0:00,1.000128031,1.000499964,1.000128031,1.002993941,0.999430001,1.25906E+11,USDT-USD
1/5/2021 0:00,1.002202034,1.000174046,1.002202034,1.002832055,0.999844015,1.01919E+11,USDT-USD
1/6/2021 0:00,1.001528025,1.002228975,1.001528025,1.002825022,0.999567986,1.16105E+11,USDT-USD
1/7/2021 0:00,1.000399947,1.001448035,1.000399947,1.002573013,0.999069989,1.29468E+11,USDT-USD
1/8/2021 0:00,1.000044942,1.000365019,1.000044942,1.001178026,0.999135017,1.31556E+11,USDT-USD
1/9/2021 0:00,1.002946973,1.000013947,1.002946973,1.00315702,0.999637008,1.03292E+11,USDT-USD
1/10/2021 0:00,1.000223041,1.002923965,1.000223041,1.002925992,0.998539984,1.35438E+11,USDT-USD
1/11/2021 0:00,1.000586987,1.000252008,1.000586987,1.00109005,0.99395299,1.80779E+11,USDT-USD
1/12/2021 0:00,1.000414014,1.000591993,1.000414014,1.00128901,0.999028027,1.1751E+11,USDT-USD
1/13/2021 0:00,1.000017047,1.000491023,1.000017047,1.001060009,0.999225974,98217076295,USDT-USD
1/14/2021 0:00,0.998964012,1.000020027,0.998964012,1.000869989,0.99892199,97567813514,USDT-USD
1/15/2021 0:00,0.999845028,0.998977005,0.999845028,1.000167012,0.998564005,1.12215E+11,USDT-USD
1/16/2021 0:00,1.000195026,0.999835014,1.000195026,1.001531959,0.999423981,1.01604E+11,USDT-USD
1/17/2021 0:00,1.000414014,1.000226974,1.000414014,1.000723004,0.999212027,91132972168,USDT-USD
1/18/2021 0:00,1.000803947,1.000411987,1.000803947,1.001132011,0.999840975,81024209658,USDT-USD
1/19/2021 0:00,1.000435948,1.000769019,1.000435948,1.002275944,1.00009203,1.03735E+11,USDT-USD
1/20/2021 0:00,1.000686049,1.000412941,1.000686049,1.000854969,0.998861015,1.15894E+11,USDT-USD
1/21/2021 0:00,0.999696016,1.000697017,0.999696016,1.000818968,0.998143971,1.25636E+11,USDT-USD
1/22/2021 0:00,1.001350045,0.999754012,1.001350045,1.001610994,0.999260008,1.21549E+11,USDT-USD
1/23/2021 0:00,1.000555038,1.001361966,1.000555038,1.001906991,1.000480056,80722167203,USDT-USD
1/24/2021 0:00,1.001417041,1.000555038,1.001417041,1.003126979,1.00027597,84413124756,USDT-USD
1/25/2021 0:00,0.999970973,1.001453996,0.999970973,1.00206995,0.999651015,1.01159E+11,USDT-USD
1/26/2021 0:00,1.00108099,0.999952972,1.00108099,1.001826048,0.999916017,1.01648E+11,USDT-USD
1/27/2021 0:00,1.001764059,1.001101971,1.001764059,1.002203941,1.000406981,1.05902E+11,USDT-USD
1/28/2021 0:00,1.001543045,1.001773953,1.001543045,1.002336025,1.000764966,1.0409E+11,USDT-USD
1/29/2021 0:00,1.000486016,1.001296997,1.000486016,1.003222942,1.000007987,1.83671E+11,USDT-USD
1/30/2021 0:00,1.001242995,1.000483036,1.001242995,1.001332998,0.99991101,1.15649E+11,USDT-USD
1/31/2021 0:00,1.000808001,1.001219988,1.000808001,1.001312017,1.000262022,1.01328E+11,USDT-USD
2/1/2021 0:00,1.000645041,1.000838041,1.000645041,1.001162052,0.999697983,1.17812E+11,USDT-USD
2/2/2021 0:00,1.001427054,1.000645041,1.001427054,1.00178504,1.000367045,1.12355E+11,USDT-USD
2/3/2021 0:00,1.001013041,1.001389027,1.001013041,1.002326012,1.000785947,1.06217E+11,USDT-USD
2/4/2021 0:00,1.000803947,1.00098896,1.000803947,1.001531959,1.000509024,1.30071E+11,USDT-USD
2/5/2021 0:00,1.000131011,1.000787973,1.000131011,1.001574039,0.999961972,1.16242E+11,USDT-USD
2/6/2021 0:00,1.001129031,1.000126958,1.001129031,1.002163053,1.000067949,1.21039E+11,USDT-USD
2/7/2021 0:00,1.001211047,1.001124024,1.001211047,1.00148201,1.000308037,1.30349E+11,USDT-USD
2/8/2021 0:00,1.001044035,1.001240969,1.001044035,1.003142953,1.00029099,1.56718E+11,USDT-USD
2/9/2021 0:00,1.001232028,1.001081944,1.001232028,1.002882004,1.000437975,1.55577E+11,USDT-USD
2/10/2021 0:00,1.000722051,1.001268029,1.000722051,1.001703024,1.000323057,1.67295E+11,USDT-USD
2/11/2021 0:00,1.000367045,1.000700951,1.000367045,1.001315951,1.000239968,1.44659E+11,USDT-USD
2/12/2021 0:00,1.001692057,1.000466943,1.001692057,1.001842976,1.000149965,1.47107E+11,USDT-USD
2/13/2021 0:00,1.000828028,1.001701951,1.000828028,1.002064943,0.999939978,1.5312E+11,USDT-USD
2/14/2021 0:00,1.000746012,1.000802994,1.000746012,1.001227975,1.000118017,1.38354E+11,USDT-USD
2/15/2021 0:00,1.000249982,1.00078702,1.000249982,1.000993013,0.99969399,1.62694E+11,USDT-USD
2/16/2021 0:00,1.000403047,1.000262976,1.000403047,1.000596046,0.999410987,1.41033E+11,USDT-USD
2/17/2021 0:00,1.000370026,1.000341058,1.000370026,1.001271963,0.999803007,1.3915E+11,USDT-USD
2/18/2021 0:00,1.000018954,1.000362039,1.000018954,1.000787973,0.999530971,94966568287,USDT-USD
2/19/2021 0:00,1.000200987,1.000044942,1.000200987,1.00069797,0.999190986,1.1365E+11,USDT-USD
2/20/2021 0:00,1.000067949,1.000228047,1.000067949,1.000535011,0.999495983,1.37486E+11,USDT-USD
2/21/2021 0:00,1.000331998,1.000079989,1.000331998,1.000825047,0.999765992,1.02446E+11,USDT-USD
2/22/2021 0:00,1.000110984,1.000311971,1.000110984,1.000473022,0.998978019,1.6969E+11,USDT-USD
2/23/2021 0:00,1.000031948,1.000167966,1.000031948,1.000542045,0.99741298,1.95965E+11,USDT-USD
2/24/2021 0:00,1.000756979,0.999994993,1.000756979,1.00088203,0.999538004,1.29007E+11,USDT-USD
2/25/2021 0:00,1.000149012,1.000746012,1.000149012,1.001206994,0.99979502,1.05464E+11,USDT-USD
2/26/2021 0:00,0.99999398,1.000074983,0.99999398,1.000378966,0.99872601,1.24624E+11,USDT-USD
2/27/2021 0:00,1.001178026,0.999960005,1.001178026,1.001310945,0.999373972,94710037977,USDT-USD
2/28/2021 0:00,1.002115011,1.001220942,1.002115011,1.002483964,1.000833035,1.0649E+11,USDT-USD
3/1/2021 0:00,1.000409007,1.002086997,1.000409007,1.002331972,1.000409007,96252860017,USDT-USD
3/2/2021 0:00,1.001021981,1.000417948,1.001021981,1.001062036,1.000291944,92797362841,USDT-USD
3/3/2021 0:00,1.000416994,1.001039982,1.000416994,1.00109899,0.999978006,94786928488,USDT-USD
3/4/2021 0:00,1.000074029,1.00039804,1.000074029,1.000859022,0.99958998,1.03245E+11,USDT-USD
3/5/2021 0:00,1.000818968,1.000051975,1.000818968,1.000921965,0.999839008,87483469989,USDT-USD
3/6/2021 0:00,1.00019002,1.000782013,1.00019002,1.000951052,0.999282002,66739320404,USDT-USD
3/7/2021 0:00,1.00031805,1.000126958,1.00031805,1.000597,1.000005007,70107811561,USDT-USD
3/8/2021 0:00,1.000432014,1.000313044,1.000432014,1.00078702,1.000141025,88859705060,USDT-USD
3/9/2021 0:00,1.000668049,1.000419021,1.000668049,1.000841975,1.000120997,95447392493,USDT-USD
3/10/2021 0:00,1.000525951,1.000681043,1.000525951,1.000949025,1.00019896,94996172814,USDT-USD
3/11/2021 0:00,1.000583053,1.00059998,1.000583053,1.000694036,0.999931991,93576067866,USDT-USD
3/12/2021 0:00,1.000342965,1.000553966,1.000342965,1.000699043,0.999881029,99392797660,USDT-USD
3/13/2021 0:00,0.999845028,1.000362039,0.999845028,1.000779986,0.999285996,1.05302E+11,USDT-USD
3/14/2021 0:00,0.999791026,0.999830008,0.999791026,1.000342965,0.999473989,83527066354,USDT-USD
3/15/2021 0:00,1.00037396,0.999835014,1.00037396,1.001019001,0.99940598,1.10958E+11,USDT-USD
3/16/2021 0:00,1.000058055,1.000359058,1.000058055,1.000723004,0.99921602,1.01176E+11,USDT-USD
3/17/2021 0:00,0.999082983,1.000036955,0.999082983,1.002316952,0.999082983,94297363539,USDT-USD
3/18/2021 0:00,1.000924945,0.999031007,1.000924945,1.001469016,0.998700023,87360030730,USDT-USD
3/19/2021 0:00,1.002632022,1.000967979,1.002632022,1.004073024,1.00039506,78992617747,USDT-USD
3/20/2021 0:00,1.002230048,1.002766013,1.002230048,1.004104018,1.001610041,78910215980,USDT-USD
3/21/2021 0:00,1.00127995,1.002264023,1.00127995,1.002931952,0.999538004,75434025575,USDT-USD
3/22/2021 0:00,1.001811028,1.001135945,1.001811028,1.004058957,0.998955011,86052511859,USDT-USD
3/23/2021 0:00,1.001194954,1.001811028,1.001194954,1.002444029,1.000365019,87718238071,USDT-USD
3/24/2021 0:00,1.00130105,1.001024008,1.00130105,1.002320051,0.999719024,97177670255,USDT-USD
3/25/2021 0:00,1.001016021,1.001242042,1.001016021,1.001533985,0.999724984,97273950074,USDT-USD
3/26/2021 0:00,1.001222014,1.001032948,1.001222014,1.002558947,0.999559999,82935770974,USDT-USD
3/27/2021 0:00,1.000601053,1.00128603,1.000601053,1.001934052,0.999872029,73586222744,USDT-USD
3/28/2021 0:00,1.000607014,1.000502944,1.000607014,1.002413034,1.000082016,69313550904,USDT-USD
3/29/2021 0:00,0.999759018,1.000638962,0.999759018,1.000676036,0.999258995,80873581836,USDT-USD
3/30/2021 0:00,1.000895977,0.99980402,1.000895977,1.001000047,0.99900502,82702790409,USDT-USD
3/31/2021 0:00,1.000020027,1.000815988,1.000020027,1.00245297,0.999378026,1.11254E+11,USDT-USD
4/1/2021 0:00,1.000463963,0.999983013,1.000463963,1.001544952,0.999714971,1.0831E+11,USDT-USD
4/2/2021 0:00,1.000576019,1.000615001,1.000576019,1.002323985,0.99842298,1.03736E+11,USDT-USD
4/3/2021 0:00,1.003085017,1.000507951,1.003085017,1.00326097,0.998046994,1.09584E+11,USDT-USD
4/4/2021 0:00,1.003401995,1.003144979,1.003401995,1.011515975,1.001081944,99459708393,USDT-USD
4/5/2021 0:00,1.000254035,1.003437996,1.000254035,1.004850984,0.999786019,1.32303E+11,USDT-USD
4/6/2021 0:00,1.001680017,1.000105977,1.001680017,1.002012014,0.999523997,1.45941E+11,USDT-USD
4/7/2021 0:00,1.001855016,1.001606941,1.001855016,1.002588987,1.000370026,1.61006E+11,USDT-USD
4/8/2021 0:00,1.000167012,1.00188303,1.000167012,1.00188303,1.000144005,1.0031E+11,USDT-USD
4/9/2021 0:00,1.001098037,1.000659943,1.001098037,1.001754045,1.000241995,86500025530,USDT-USD
4/10/2021 0:00,1.000468969,1.001109004,1.000468969,1.002158999,0.997403979,1.1156E+11,USDT-USD
4/11/2021 0:00,1.002177,1.000524044,1.002177,1.002583027,0.998694003,1.00278E+11,USDT-USD
4/12/2021 0:00,0.999936998,1.002161026,0.999936998,1.002235055,0.998941004,1.06711E+11,USDT-USD
4/13/2021 0:00,0.999275029,1.000018954,0.999275029,1.001296043,0.998829007,1.37133E+11,USDT-USD
4/14/2021 0:00,1.001590014,0.999234974,1.001590014,1.002642989,0.999011993,1.72073E+11,USDT-USD
4/15/2021 0:00,1.000877023,1.001495957,1.000877023,1.003695965,1.000507951,1.34206E+11,USDT-USD
4/16/2021 0:00,1.002344966,1.001085997,1.002344966,1.003914952,1.000092983,2.32378E+11,USDT-USD
4/17/2021 0:00,1.011530042,1.002434015,1.011530042,1.011868,0.999548972,1.78501E+11,USDT-USD
4/18/2021 0:00,1.000103951,1.011404037,1.000103951,1.028045058,0.999800026,2.26468E+11,USDT-USD
4/19/2021 0:00,0.999864995,0.999952972,0.999864995,1.000200033,0.999800026,1.69647E+11,USDT-USD
4/20/2021 0:00,0.999938011,0.999935985,0.999938011,1.000200033,0.99980098,1.71215E+11,USDT-USD
4/21/2021 0:00,0.999931991,1.00009203,0.999931991,1.000200033,0.999801993,1.3053E+11,USDT-USD
4/22/2021 0:00,1.000090003,0.999943972,1.000090003,1.00019896,0.999800026,1.66853E+11,USDT-USD
4/23/2021 0:00,1.000162005,0.999945998,1.000162005,1.000200033,0.99980098,2.00928E+11,USDT-USD
4/24/2021 0:00,0.999908984,1.000138044,0.999908984,1.00019896,0.999800026,1.05265E+11,USDT-USD
4/25/2021 0:00,0.999934018,1.000136018,0.999934018,1.000200033,0.999800026,91733321074,USDT-USD
4/26/2021 0:00,1.000041962,1.000154972,1.000041962,1.000200033,0.999800026,1.14746E+11,USDT-USD
4/27/2021 0:00,1.000061989,0.999840975,1.000061989,1.000200033,0.999800026,1.00849E+11,USDT-USD
4/28/2021 0:00,1.000051975,1.000162959,1.000051975,1.000200033,0.99980098,1.07174E+11,USDT-USD
4/29/2021 0:00,0.999966025,0.999813974,0.999966025,1.00019896,0.99980098,93716158086,USDT-USD
4/30/2021 0:00,1.000008941,1.000043988,1.000008941,1.000200033,0.999800026,99120376275,USDT-USD
5/1/2021 0:00,1.000110984,0.999871016,1.000110984,1.000200033,0.999800026,93561408428,USDT-USD
5/2/2021 0:00,1.000131965,0.999912024,1.000131965,1.000200033,0.999800026,87140031400,USDT-USD
5/3/2021 0:00,1.000164986,0.999958992,1.000164986,1.000200033,0.999800026,1.15366E+11,USDT-USD
5/4/2021 0:00,0.999951005,0.999930978,0.999951005,1.00019896,0.999800026,1.84508E+11,USDT-USD
5/5/2021 0:00,0.999875009,0.999983013,0.999875009,1.00019896,0.999800026,1.94666E+11,USDT-USD
5/6/2021 0:00,1.000169039,1.000069022,1.000169039,1.000200033,0.999800026,2.09142E+11,USDT-USD
5/7/2021 0:00,1.000166059,1.000048041,1.000166059,1.000200033,0.999800026,1.95954E+11,USDT-USD
5/8/2021 0:00,1.000077963,0.999948978,1.000077963,1.000200033,0.999800026,1.5497E+11,USDT-USD
5/9/2021 0:00,1.000058055,1.000167966,1.000058055,1.000200033,0.99980098,1.77125E+11,USDT-USD
5/10/2021 0:00,1.000136971,0.99980098,1.000136971,1.00019896,0.999800026,1.96654E+11,USDT-USD
5/11/2021 0:00,0.999966979,0.99981302,0.999966979,1.000200033,0.999800026,1.75305E+11,USDT-USD
5/12/2021 0:00,0.999993026,1.000066996,0.999993026,1.000200033,0.999800026,1.79881E+11,USDT-USD
5/13/2021 0:00,0.999867976,0.999920011,0.999867976,1.000200033,0.99980098,2.38503E+11,USDT-USD
5/14/2021 0:00,0.999965012,1.000095963,0.999965012,1.000200033,0.999800026,1.5767E+11,USDT-USD
5/15/2021 0:00,0.999822974,0.999960005,0.999822974,1.000200033,0.99980098,1.6024E+11,USDT-USD
5/16/2021 0:00,0.999975026,1.000123978,0.999975026,1.00019896,0.99980098,1.5619E+11,USDT-USD
5/17/2021 0:00,0.999801993,0.999850988,0.999801993,1.000200033,0.999800026,1.74106E+11,USDT-USD
5/18/2021 0:00,1.00067997,0.999983013,1.00067997,1.001994967,0.999801993,1.39498E+11,USDT-USD
5/19/2021 0:00,1.001616001,1.000620008,1.001616001,1.001999021,0.99862802,2.79067E+11,USDT-USD
5/20/2021 0:00,1.001852036,1.001724958,1.001852036,1.00199604,1.00088799,2.03389E+11,USDT-USD
5/21/2021 0:00,1.001888037,1.001906991,1.001888037,1.001999974,1.000956059,1.75789E+11,USDT-USD
5/22/2021 0:00,1.001554966,1.001961946,1.001554966,1.001996994,1.000658035,1.23184E+11,USDT-USD
5/23/2021 0:00,1.001674056,1.001569033,1.001674056,1.00199604,1.000445008,1.66357E+11,USDT-USD
5/24/2021 0:00,1.001471996,1.001623034,1.001471996,1.001997948,1.001029015,1.50727E+11,USDT-USD
5/25/2021 0:00,1.001149058,1.001423955,1.001149058,1.001999974,1.001009941,1.33338E+11,USDT-USD
5/26/2021 0:00,1.001765966,1.001113057,1.001765966,1.001999021,1.000808954,1.15347E+11,USDT-USD
5/27/2021 0:00,1.000990987,1.001788974,1.000990987,1.001999021,1.00069797,98115089359,USDT-USD
5/28/2021 0:00,1.000481009,1.000906944,1.000481009,1.001672029,1.000344038,1.14445E+11,USDT-USD
5/29/2021 0:00,1.00039196,1.000499964,1.00039196,1.001171947,1.00008595,93338666927,USDT-USD
5/30/2021 0:00,1.000062943,1.000372052,1.000062943,1.000820994,0.999650002,76081689608,USDT-USD
5/31/2021 0:00,1.000532985,0.999985993,1.000532985,1.001268029,0.999965012,87983357586,USDT-USD
6/1/2021 0:00,1.000108957,1.000478029,1.000108957,1.001065969,0.999738991,84110288079,USDT-USD
6/2/2021 0:00,1.000550032,1.000071049,1.000550032,1.000851989,0.999759972,80399629557,USDT-USD
6/3/2021 0:00,1.000571012,1.000365019,1.000571012,1.000926971,0.999979973,79950612936,USDT-USD
6/4/2021 0:00,1.001037955,1.000455022,1.001037955,1.001471996,1.000089049,92563710563,USDT-USD
6/5/2021 0:00,1.000313044,1.001145959,1.000313044,1.001624942,1.00008595,74062610826,USDT-USD
6/6/2021 0:00,1.000839949,1.000470042,1.000839949,1.001021028,1.00027895,54108953419,USDT-USD
6/7/2021 0:00,1.000789046,1.000852942,1.000789046,1.001216054,0.99991399,70487554952,USDT-USD
6/8/2021 0:00,1.001189947,1.000728965,1.001189947,1.001634002,1.000398993,96727203765,USDT-USD
6/9/2021 0:00,1.000571966,1.001212955,1.000571966,1.001559019,1.000231028,92231696007,USDT-USD
6/10/2021 0:00,1.000738025,1.000532031,1.000738025,1.001039028,1.000164986,72706032485,USDT-USD
6/11/2021 0:00,1.00051105,1.000764012,1.00051105,1.00099802,0.999945998,62233050872,USDT-USD
6/12/2021 0:00,1.001139998,1.000484943,1.001139998,1.001211047,1.000095963,62020661713,USDT-USD
