timestamp,adjclose,open,high,volume,low,close,Symbol
7/18/2021 0:00,0.683739007,0.635985017,0.727707028,5098888,0.635596991,0.683739007,KMD-USD
7/19/2021 0:00,0.651879013,0.681575,0.709783971,7276631,0.63004601,0.651879013,KMD-USD
7/20/2021 0:00,0.599600971,0.65190202,0.660238981,4602545,0.575752974,0.599600971,KMD-USD
7/21/2021 0:00,0.635860026,0.597375989,0.658657014,3634758,0.587428987,0.635860026,KMD-USD
7/22/2021 0:00,0.653751016,0.635876,0.673384011,6015346,0.62627399,0.653751016,KMD-USD
7/23/2021 0:00,0.653352976,0.653744996,0.665755987,3316200,0.618346989,0.653352976,KMD-USD
7/24/2021 0:00,0.660637975,0.653376997,0.690503001,4656903,0.64588201,0.660637975,KMD-USD
7/25/2021 0:00,0.667360008,0.660745978,0.669176996,4005149,0.634451985,0.667360008,KMD-USD
7/26/2021 0:00,0.681541979,0.668133974,0.726880014,7040822,0.666357994,0.681541979,KMD-USD
7/27/2021 0:00,0.689208984,0.681598008,0.710018992,3806311,0.661976993,0.689208984,KMD-USD
7/28/2021 0:00,0.710362017,0.69106102,0.755452991,7766650,0.680225015,0.710362017,KMD-USD
7/29/2021 0:00,0.741029024,0.709110022,0.75286901,5688432,0.699369013,0.741029024,KMD-USD
7/30/2021 0:00,0.766160011,0.74098599,0.784004986,7519203,0.714438975,0.766160011,KMD-USD
7/31/2021 0:00,0.80163002,0.76592797,0.818343997,7648411,0.744715989,0.80163002,KMD-USD
8/1/2021 0:00,0.86599201,0.801513016,0.952906013,17362675,0.794743001,0.86599201,KMD-USD
8/2/2021 0:00,0.834733009,0.865101993,0.869054973,6299958,0.823297977,0.834733009,KMD-USD
8/3/2021 0:00,0.801042974,0.834434986,0.854206979,5118795,0.796829998,0.801042974,KMD-USD
8/4/2021 0:00,0.825173974,0.80111903,0.835479021,5565494,0.770554006,0.825173974,KMD-USD
8/5/2021 0:00,0.845479012,0.825173974,0.853603005,6253873,0.790989995,0.845479012,KMD-USD
8/6/2021 0:00,0.903590977,0.845495999,0.905296981,8050928,0.83039999,0.903590977,KMD-USD
8/7/2021 0:00,0.907845974,0.900258005,0.939656019,11693132,0.877044976,0.907845974,KMD-USD
8/8/2021 0:00,0.848441005,0.911539018,0.912977993,7876818,0.825713992,0.848441005,KMD-USD
8/9/2021 0:00,0.88083899,0.847268999,0.898274004,6721346,0.816811025,0.88083899,KMD-USD
8/10/2021 0:00,0.989739001,0.879724026,1.05498898,21989929,0.86540997,0.989739001,KMD-USD
8/11/2021 0:00,1.007563949,0.987708986,1.043216944,10286926,0.965321004,1.007563949,KMD-USD
8/12/2021 0:00,0.945263028,1.005614996,1.040009022,14627751,0.906316996,0.945263028,KMD-USD
8/13/2021 0:00,1.138741016,0.948023021,1.198727965,22546000,0.941955984,1.138741016,KMD-USD
8/14/2021 0:00,1.270284057,1.138833046,1.311635017,22512049,1.120496035,1.270284057,KMD-USD
8/15/2021 0:00,1.237185955,1.269919991,1.27590704,11717391,1.125401974,1.237185955,KMD-USD
8/16/2021 0:00,1.180052996,1.237298012,1.259570003,6806811,1.169371009,1.180052996,KMD-USD
8/17/2021 0:00,1.060544014,1.180070043,1.231866002,9716718,1.055899024,1.060544014,KMD-USD
8/18/2021 0:00,1.032665014,1.060523987,1.08060205,7695819,1.004451036,1.032665014,KMD-USD
8/19/2021 0:00,1.135352015,1.032752037,1.139721036,6902342,1.006049991,1.135352015,KMD-USD
8/20/2021 0:00,1.180408955,1.135344028,1.203014016,9131061,1.116368055,1.180408955,KMD-USD
8/21/2021 0:00,1.142999053,1.18036902,1.181686044,4534885,1.123497009,1.142999053,KMD-USD
8/22/2021 0:00,1.176076055,1.140187979,1.192217946,5324413,1.128695011,1.176076055,KMD-USD
8/23/2021 0:00,1.200366974,1.174411058,1.247192025,6728268,1.173663974,1.200366974,KMD-USD
8/24/2021 0:00,1.097782016,1.203356028,1.226575971,8626836,1.094923019,1.097782016,KMD-USD
8/25/2021 0:00,1.134806037,1.095137,1.137181997,12488088,1.044137001,1.134806037,KMD-USD
8/26/2021 0:00,1.051978946,1.136507988,1.146273017,6405284,1.026193976,1.051978946,KMD-USD
8/27/2021 0:00,1.089416981,1.049842954,1.092386007,6195050,1.007387996,1.089416981,KMD-USD
8/28/2021 0:00,1.048771024,1.089833021,1.097285032,5461612,1.03915906,1.048771024,KMD-USD
8/29/2021 0:00,1.057528973,1.04637599,1.075907946,2913313,1.029440045,1.057528973,KMD-USD
8/30/2021 0:00,1.087447047,1.057556987,1.15715301,7745061,1.037876964,1.087447047,KMD-USD
8/31/2021 0:00,1.083446026,1.087383032,1.164492965,8947587,1.066161036,1.083446026,KMD-USD
9/1/2021 0:00,1.192826033,1.081522942,1.195422053,6284245,1.063519001,1.192826033,KMD-USD
9/2/2021 0:00,1.201071978,1.192688942,1.270320058,8348995,1.176031947,1.201071978,KMD-USD
9/3/2021 0:00,1.233070016,1.197178006,1.26454699,5142843,1.172649026,1.233070016,KMD-USD
9/4/2021 0:00,1.277374983,1.233052015,1.298105955,7366975,1.207224965,1.277374983,KMD-USD
9/5/2021 0:00,1.341102958,1.277163982,1.349526048,7538835,1.245782971,1.341102958,KMD-USD
9/6/2021 0:00,1.452566028,1.339969993,1.618080974,40115037,1.339161038,1.452566028,KMD-USD
9/7/2021 0:00,1.133628011,1.45064795,1.468490005,21332928,0.939119995,1.133628011,KMD-USD
9/8/2021 0:00,1.131464958,1.134464979,1.187759042,8018158,1.010329962,1.131464958,KMD-USD
9/9/2021 0:00,1.110242963,1.109897017,1.179054022,6570575,1.093961,1.110242963,KMD-USD
9/10/2021 0:00,1.051004052,1.110954046,1.17107904,6790201,1.022562981,1.051004052,KMD-USD
9/11/2021 0:00,1.170598984,1.051072955,1.260393023,15195966,1.049509048,1.170598984,KMD-USD
9/12/2021 0:00,1.161591053,1.172654033,1.210111022,7432997,1.128934026,1.161591053,KMD-USD
9/13/2021 0:00,1.090466976,1.161648989,1.171471,4156384,1.023911953,1.090466976,KMD-USD
9/14/2021 0:00,1.112120032,1.090340972,1.116732955,4107374,1.080762982,1.112120032,KMD-USD
9/15/2021 0:00,1.16199398,1.11204505,1.170856953,3944214,1.099539042,1.16199398,KMD-USD
9/16/2021 0:00,1.108461022,1.161281943,1.164175987,3434338,1.089156985,1.108461022,KMD-USD
9/17/2021 0:00,1.042235017,1.108584046,1.114352942,3724653,1.032806993,1.042235017,KMD-USD
9/18/2021 0:00,1.071630955,1.043445945,1.09662497,2500781,1.038058996,1.071630955,KMD-USD
9/19/2021 0:00,1.029394031,1.071881056,1.080979943,2748338,1.019603014,1.029394031,KMD-USD
9/20/2021 0:00,0.880855024,1.029500961,1.032585025,4794829,0.861941993,0.880855024,KMD-USD
9/21/2021 0:00,0.846902013,0.881219029,0.966518998,4086663,0.813436985,0.846902013,KMD-USD
9/22/2021 0:00,0.972447991,0.846929014,1.058418036,18329445,0.837293983,0.972447991,KMD-USD
9/23/2021 0:00,0.971993029,0.972450972,0.984834015,13074762,0.935132027,0.971993029,KMD-USD
9/24/2021 0:00,0.889421999,0.972050011,0.974982977,3919746,0.832974017,0.889421999,KMD-USD
9/25/2021 0:00,0.940605998,0.889370024,0.953935981,5697208,0.854561985,0.940605998,KMD-USD
9/26/2021 0:00,0.923160017,0.94126302,1.06812501,12197829,0.844039023,0.923160017,KMD-USD
9/27/2021 0:00,0.904673994,0.923237979,1.077479959,11410702,0.903917015,0.904673994,KMD-USD
9/28/2021 0:00,0.838953018,0.907323003,0.935490012,5222182,0.834559977,0.838953018,KMD-USD
9/29/2021 0:00,0.844277024,0.838891029,0.898446977,2675796,0.823361993,0.844277024,KMD-USD
9/30/2021 0:00,0.872120023,0.843577981,0.89823699,2446304,0.839210987,0.872120023,KMD-USD
10/1/2021 0:00,0.951224983,0.874162018,0.951897025,3463508,0.864199996,0.951224983,KMD-USD
10/2/2021 0:00,0.958427012,0.948835015,0.994983017,3737769,0.918371022,0.958427012,KMD-USD
10/3/2021 0:00,1.010347962,0.954831004,1.068217993,18154377,0.941606998,1.010347962,KMD-USD
10/4/2021 0:00,1.021082997,1.005017042,1.115327001,29551628,0.953270018,1.021082997,KMD-USD
10/5/2021 0:00,1.042384982,1.021940947,1.087357044,19979879,1.000514984,1.042384982,KMD-USD
10/6/2021 0:00,1.043359995,1.042351007,1.083320022,22984748,0.959447026,1.043359995,KMD-USD
10/7/2021 0:00,1.054455996,1.043542027,1.137480021,7261861,1.020320058,1.054455996,KMD-USD
10/8/2021 0:00,1.059759021,1.054481983,1.105049014,6509820,1.035107017,1.059759021,KMD-USD
10/9/2021 0:00,1.064664006,1.062168002,1.122436047,6187159,1.050974011,1.064664006,KMD-USD
10/10/2021 0:00,1.005264997,1.064453006,1.099328995,6284249,1.001011014,1.005264997,KMD-USD
10/11/2021 0:00,0.991922975,1.005370975,1.082633972,6714070,0.973451018,0.991922975,KMD-USD
10/12/2021 0:00,0.991186023,0.991999984,1.05250299,5819363,0.925230026,0.991186023,KMD-USD
10/13/2021 0:00,0.989133,0.991293013,1.003942966,2944425,0.959195971,0.989133,KMD-USD
10/14/2021 0:00,1.019826055,0.989094973,1.02541697,2921491,0.982528985,1.019826055,KMD-USD
10/15/2021 0:00,1.039615035,1.019814968,1.078948975,6347471,0.996872008,1.039615035,KMD-USD
10/16/2021 0:00,1.06851697,1.039520979,1.273872972,21386187,1.028941989,1.06851697,KMD-USD
10/17/2021 0:00,1.053596973,1.070178986,1.097893,5586945,1.016464949,1.053596973,KMD-USD
10/18/2021 0:00,1.050758004,1.053591967,1.072306991,4029331,1.007433057,1.050758004,KMD-USD
10/19/2021 0:00,1.038318992,1.05072701,1.063747048,3200688,1.022258997,1.038318992,KMD-USD
10/20/2021 0:00,1.084607005,1.038331985,1.099643946,3772853,1.023115993,1.084607005,KMD-USD
10/21/2021 0:00,1.111266017,1.084684968,1.115057945,5322876,1.048308969,1.111266017,KMD-USD
10/22/2021 0:00,1.12026,1.110288024,1.18394196,6366740,1.087553978,1.12026,KMD-USD
10/23/2021 0:00,1.095152974,1.120275021,1.120569944,2994918,1.067301035,1.095152974,KMD-USD
10/24/2021 0:00,1.044173002,1.093559027,1.095541,2829368,1.026965022,1.044173002,KMD-USD
10/25/2021 0:00,1.060210943,1.044096947,1.078009009,2832062,1.039813995,1.060210943,KMD-USD
10/26/2021 0:00,1.037672997,1.060330987,1.081619024,3873652,1.030172944,1.037672997,KMD-USD
10/27/2021 0:00,0.938413024,1.037665963,1.066426039,3415264,0.938413024,0.938413024,KMD-USD
10/28/2021 0:00,1.006562948,0.938467026,1.040920019,4204532,0.930857003,1.006562948,KMD-USD
10/29/2021 0:00,1.041093946,1.006036043,1.049780011,3097588,1.000859976,1.041093946,KMD-USD
10/30/2021 0:00,1.052373052,1.041103005,1.075438976,4204665,1.017063022,1.052373052,KMD-USD
10/31/2021 0:00,1.078685999,1.052584052,1.089164019,4523923,1.01641798,1.078685999,KMD-USD
11/1/2021 0:00,1.045820951,1.078623056,1.087960005,3501348,1.031067967,1.045820951,KMD-USD
11/2/2021 0:00,1.086593986,1.044145942,1.16169095,7347300,1.031258941,1.086593986,KMD-USD
11/3/2021 0:00,1.08354497,1.086619973,1.101636052,3697978,1.032256007,1.08354497,KMD-USD
11/4/2021 0:00,1.016213059,1.084804058,1.086657047,5983071,1.005041003,1.016213059,KMD-USD
11/5/2021 0:00,1.023161054,1.016124964,1.042832971,3690420,1.004197955,1.023161054,KMD-USD
11/6/2021 0:00,1.014193058,1.022403002,1.038079977,2839054,0.982511997,1.014193058,KMD-USD
11/7/2021 0:00,1.037708998,1.01436305,1.056769013,2958966,1.000080943,1.037708998,KMD-USD
11/8/2021 0:00,1.028939962,1.037739038,1.049482942,3027525,1.021456957,1.028939962,KMD-USD
11/9/2021 0:00,1.030951977,1.029078007,1.054752946,4281800,1.013018966,1.030951977,KMD-USD
11/10/2021 0:00,0.97597301,1.031020045,1.081298947,5373788,0.956435025,0.97597301,KMD-USD
11/11/2021 0:00,1.025388956,0.975947022,1.025989056,2618085,0.969669998,1.025388956,KMD-USD
11/12/2021 0:00,1.006593943,1.025143981,1.044381022,2932074,0.985459983,1.006593943,KMD-USD
11/13/2021 0:00,1.017631054,1.007756948,1.021942973,2559679,0.993417025,1.017631054,KMD-USD
11/14/2021 0:00,0.98744899,1.017858982,1.022433996,3098050,0.963569999,0.98744899,KMD-USD
11/15/2021 0:00,0.975306988,0.987622023,1.000367999,2687986,0.970804989,0.975306988,KMD-USD
11/16/2021 0:00,0.906922996,0.978200972,0.978200972,3551097,0.888782978,0.906922996,KMD-USD
11/17/2021 0:00,0.931146026,0.905596018,0.934350014,2635966,0.891103029,0.931146026,KMD-USD
11/18/2021 0:00,0.84069097,0.926590025,0.936622024,2972559,0.833579004,0.84069097,KMD-USD
11/19/2021 0:00,0.891660988,0.841090977,0.900718987,2548926,0.830610991,0.891660988,KMD-USD
11/20/2021 0:00,0.968289018,0.891568005,0.998751998,5141410,0.887565017,0.968289018,KMD-USD
11/21/2021 0:00,0.969829977,0.967320979,1.02195406,5042420,0.948243976,0.969829977,KMD-USD
11/22/2021 0:00,0.922613978,0.970375001,0.970375001,3497660,0.900766015,0.922613978,KMD-USD
11/23/2021 0:00,0.953607976,0.921867013,0.991201997,3410438,0.916002989,0.953607976,KMD-USD
11/24/2021 0:00,0.936655998,0.952901006,0.963715971,3422788,0.906139016,0.936655998,KMD-USD
11/25/2021 0:00,0.931759,0.944352984,1.074231982,3391468,0.931402028,0.931759,KMD-USD
11/26/2021 0:00,0.978295028,1.00563705,1.179409027,28131615,0.930817008,0.978295028,KMD-USD
11/27/2021 0:00,1.04933095,0.97883898,1.096482992,11051199,0.954882026,1.04933095,KMD-USD
11/28/2021 0:00,0.997555971,1.058339,1.058339,6301668,0.932617009,0.997555971,KMD-USD
11/29/2021 0:00,0.970670998,0.998486996,1.001315951,6647570,0.958594978,0.970670998,KMD-USD
11/30/2021 0:00,0.953501999,0.970435023,0.986465991,4302681,0.929759026,0.953501999,KMD-USD
12/1/2021 0:00,0.983162999,0.953342974,1.032353997,5402092,0.946879983,0.983162999,KMD-USD
12/2/2021 0:00,1.136981964,0.984633029,1.608217001,84015154,0.942269981,1.136981964,KMD-USD
12/3/2021 0:00,1.081578016,1.139695048,1.24465704,42495731,1.011121035,1.081578016,KMD-USD
12/4/2021 0:00,0.903816998,1.084499002,1.084579945,11129296,0.850560009,0.903816998,KMD-USD
12/5/2021 0:00,0.824800014,0.904637992,0.932277024,5336337,0.817067981,0.824800014,KMD-USD
12/6/2021 0:00,0.889789999,0.825187027,0.964248002,12184388,0.778607011,0.889789999,KMD-USD
12/7/2021 0:00,0.868713975,0.890148997,0.968306005,7990319,0.860168993,0.868713975,KMD-USD
12/8/2021 0:00,0.898898005,0.86868,0.95520103,7931334,0.859127998,0.898898005,KMD-USD
12/9/2021 0:00,0.795780003,0.896642029,0.90941,3662083,0.795780003,0.795780003,KMD-USD
12/10/2021 0:00,0.761444986,0.795377016,0.849088013,4630832,0.755385995,0.761444986,KMD-USD
12/11/2021 0:00,0.778240025,0.758699,0.789207995,2382664,0.744319022,0.778240025,KMD-USD
12/12/2021 0:00,0.77046001,0.777548015,0.81526798,5570644,0.761092007,0.77046001,KMD-USD
12/13/2021 0:00,0.692804992,0.770829976,0.773293972,3029914,0.659938991,0.692804992,KMD-USD
12/14/2021 0:00,0.660073996,0.693515003,0.760903001,4448427,0.659277976,0.660073996,KMD-USD
12/15/2021 0:00,0.722764015,0.687674999,0.734751999,2982483,0.665875971,0.722764015,KMD-USD
12/16/2021 0:00,0.709708989,0.722743988,0.754217029,2300293,0.70599401,0.709708989,KMD-USD
12/17/2021 0:00,0.70025897,0.711377978,0.764034986,3428132,0.686851025,0.70025897,KMD-USD
12/18/2021 0:00,0.72615701,0.700622022,0.765540004,2688900,0.690183997,0.72615701,KMD-USD
12/19/2021 0:00,0.711615026,0.724608004,0.738451004,1270127,0.695747018,0.711615026,KMD-USD
12/20/2021 0:00,0.685001016,0.711422026,0.717595994,1775291,0.655879021,0.685001016,KMD-USD
12/21/2021 0:00,0.701021016,0.68502897,0.707508981,1197649,0.678956985,0.701021016,KMD-USD
12/22/2021 0:00,0.726904988,0.701113999,0.732815027,1783624,0.700496972,0.726904988,KMD-USD
12/23/2021 0:00,0.772147,0.726477981,0.786198974,6083089,0.705684006,0.772147,KMD-USD
12/24/2021 0:00,0.786814988,0.772233009,0.816623986,3450176,0.754615009,0.786814988,KMD-USD
12/25/2021 0:00,0.800155997,0.786810994,0.901271999,9902634,0.786121011,0.800155997,KMD-USD
12/26/2021 0:00,0.79658699,0.800378025,0.809327006,2969598,0.766682982,0.79658699,KMD-USD
12/27/2021 0:00,0.802735984,0.796769977,0.97509402,7775958,0.796092987,0.802735984,KMD-USD
12/28/2021 0:00,0.751161993,0.802860022,0.809744,3520694,0.743485987,0.751161993,KMD-USD
12/29/2021 0:00,0.719761014,0.750750005,0.761781991,1766001,0.716081023,0.719761014,KMD-USD
12/30/2021 0:00,0.760110974,0.719779015,0.868734002,6143666,0.711620986,0.760110974,KMD-USD
12/31/2021 0:00,0.731068015,0.762395024,0.767948985,2678686,0.720085979,0.731068015,KMD-USD
1/1/2022 0:00,0.740449011,0.731097996,0.74703002,1409988,0.722687006,0.740449011,KMD-USD
1/2/2022 0:00,0.752928019,0.740275025,0.759074986,1476399,0.734265029,0.752928019,KMD-USD
1/3/2022 0:00,0.728796005,0.752798975,0.757480979,1667684,0.720156014,0.728796005,KMD-USD
1/4/2022 0:00,0.743079007,0.728815973,0.768534005,2844486,0.721046984,0.743079007,KMD-USD
1/5/2022 0:00,0.702394009,0.743045986,0.767987013,2595564,0.665624022,0.702394009,KMD-USD
1/6/2022 0:00,0.684813023,0.70235002,0.705730021,1811283,0.661936998,0.684813023,KMD-USD
1/7/2022 0:00,0.651600003,0.68464601,0.684795976,1362776,0.629634023,0.651600003,KMD-USD
1/8/2022 0:00,0.623827994,0.651930988,0.670397997,1478532,0.615209997,0.623827994,KMD-USD
1/9/2022 0:00,0.631950974,0.623848975,0.643890023,1445335,0.615083992,0.631950974,KMD-USD
1/10/2022 0:00,0.621366978,0.632772982,0.643999994,1423758,0.594990015,0.621366978,KMD-USD
1/11/2022 0:00,0.639604986,0.622169971,0.642578006,976816,0.615822971,0.639604986,KMD-USD
1/12/2022 0:00,0.667630017,0.639744997,0.674871027,2179174,0.635963976,0.667630017,KMD-USD
1/13/2022 0:00,0.639590979,0.667679012,0.669089019,1215475,0.635106981,0.639590979,KMD-USD
1/14/2022 0:00,0.651795983,0.639603972,0.652823985,1027318,0.629683018,0.651795983,KMD-USD
1/15/2022 0:00,0.650268018,0.651853025,0.655317008,1003282,0.64111799,0.650268018,KMD-USD
1/16/2022 0:00,0.64370501,0.650285006,0.651575029,635291,0.640626013,0.64370501,KMD-USD
1/17/2022 0:00,0.625823021,0.643545985,0.645174026,807817,0.621730983,0.625823021,KMD-USD
1/18/2022 0:00,0.630735993,0.625814974,0.63725698,821256,0.612846017,0.630735993,KMD-USD
1/19/2022 0:00,0.597451985,0.629962981,0.632201016,759048,0.595411003,0.597451985,KMD-USD
1/20/2022 0:00,0.577924013,0.597357988,0.62023598,574734,0.577055991,0.577924013,KMD-USD
1/21/2022 0:00,0.528641999,0.578275979,0.583670974,2074403,0.528124988,0.528641999,KMD-USD
1/22/2022 0:00,0.473096997,0.529227972,0.536828995,2295576,0.460492998,0.473096997,KMD-USD
1/23/2022 0:00,0.497177988,0.473206997,0.499045998,1027484,0.470775008,0.497177988,KMD-USD
1/24/2022 0:00,0.490249991,0.497202992,0.497853011,1131272,0.448693991,0.490249991,KMD-USD
1/25/2022 0:00,0.490938008,0.490247011,0.509027004,657426,0.481323004,0.490938008,KMD-USD
1/26/2022 0:00,0.486613989,0.491185993,0.524860024,921697,0.481671989,0.486613989,KMD-USD
1/27/2022 0:00,0.489793986,0.48634401,0.50138998,1101871,0.468493015,0.489793986,KMD-USD
1/28/2022 0:00,0.499832004,0.489463001,0.502790987,651588,0.48318401,0.499832004,KMD-USD
1/29/2022 0:00,0.502448022,0.499790996,0.510721982,635404,0.495508999,0.502448022,KMD-USD
1/30/2022 0:00,0.493012011,0.502210975,0.510743022,537950,0.489143014,0.493012011,KMD-USD
1/31/2022 0:00,0.486205995,0.493074,0.493304998,728728,0.466773987,0.486205995,KMD-USD
2/1/2022 0:00,0.490247995,0.486997992,0.495855004,901851,0.481595993,0.490247995,KMD-USD
2/2/2022 0:00,0.471331,0.490240991,0.496120006,768735,0.46915099,0.471331,KMD-USD
2/3/2022 0:00,0.475309998,0.471112996,0.484800994,1056879,0.454856992,0.475309998,KMD-USD
2/4/2022 0:00,0.507721007,0.475228995,0.508023024,1329162,0.47440201,0.507721007,KMD-USD
2/5/2022 0:00,0.544521987,0.507526994,0.574144006,8362723,0.507115006,0.544521987,KMD-USD
2/6/2022 0:00,0.532835007,0.544606984,0.54896301,3612977,0.513170004,0.532835007,KMD-USD
2/7/2022 0:00,0.551841021,0.532736003,0.557552993,1959519,0.524941981,0.551841021,KMD-USD
2/8/2022 0:00,0.541281998,0.552093029,0.562146008,1430714,0.517181993,0.541281998,KMD-USD
2/9/2022 0:00,0.563125014,0.541005015,0.563525975,1607071,0.533801973,0.563125014,KMD-USD
2/10/2022 0:00,0.524778008,0.563145995,0.563145995,2076938,0.524344981,0.524778008,KMD-USD
2/11/2022 0:00,0.499880999,0.525072992,0.544393003,2125740,0.494837999,0.499880999,KMD-USD
2/12/2022 0:00,0.536321998,0.499936014,0.613897979,27803446,0.498988003,0.536321998,KMD-USD
2/13/2022 0:00,0.514183998,0.536202013,0.538195014,4458115,0.50443399,0.514183998,KMD-USD
2/14/2022 0:00,0.51018697,0.513926029,0.540933013,2136878,0.496053994,0.51018697,KMD-USD
2/15/2022 0:00,0.529828012,0.510151029,0.535769999,1892685,0.509559989,0.529828012,KMD-USD
2/16/2022 0:00,0.518253028,0.529986978,0.531443,1565135,0.51017803,0.518253028,KMD-USD
2/17/2022 0:00,0.474133015,0.517854989,0.519818008,1876744,0.473897994,0.474133015,KMD-USD
2/18/2022 0:00,0.465400994,0.474348992,0.492630988,1528414,0.464441001,0.465400994,KMD-USD
2/19/2022 0:00,0.470986992,0.465341985,0.482149988,927155,0.464296997,0.470986992,KMD-USD
2/20/2022 0:00,0.525264978,0.470961004,0.574748993,18574456,0.450076997,0.525264978,KMD-USD
2/21/2022 0:00,0.535938025,0.524677992,0.673573971,52020818,0.494964004,0.535938025,KMD-USD
2/22/2022 0:00,0.541818023,0.536055982,0.656431019,49069433,0.481631994,0.541818023,KMD-USD
2/23/2022 0:00,0.543700993,0.542105019,0.607825994,17893909,0.539605021,0.543700993,KMD-USD
2/24/2022 0:00,0.501537979,0.543440998,0.543440998,8101505,0.456775993,0.501537979,KMD-USD
2/25/2022 0:00,0.520282984,0.500244021,0.530584991,5597486,0.49635601,0.520282984,KMD-USD
2/26/2022 0:00,0.511897027,0.520304024,0.531570971,2624472,0.509694993,0.511897027,KMD-USD
2/27/2022 0:00,0.493654996,0.511874974,0.513997018,2586483,0.481584996,0.493654996,KMD-USD
2/28/2022 0:00,0.526850998,0.493674994,0.527567983,3403340,0.491169989,0.526850998,KMD-USD
3/1/2022 0:00,0.523621023,0.526889026,0.543479025,4300834,0.513463974,0.523621023,KMD-USD
3/2/2022 0:00,0.514656007,0.523651004,0.526643991,2732381,0.510546982,0.514656007,KMD-USD
3/3/2022 0:00,0.502912998,0.514724016,0.516731977,1690118,0.495000988,0.502912998,KMD-USD
3/4/2022 0:00,0.472633988,0.502968013,0.503211021,1885223,0.470952988,0.472633988,KMD-USD
3/5/2022 0:00,0.482804,0.472734004,0.485350996,1269482,0.468892992,0.482804,KMD-USD
3/6/2022 0:00,0.462244004,0.482737005,0.483175009,1643724,0.461650014,0.462244004,KMD-USD
3/7/2022 0:00,0.462576985,0.462318003,0.49178201,3324992,0.450664014,0.462576985,KMD-USD
3/8/2022 0:00,0.470932007,0.462902009,0.476639986,1452347,0.459832996,0.470932007,KMD-USD
3/9/2022 0:00,0.499036998,0.471029997,0.519819021,3183272,0.469325006,0.499036998,KMD-USD
3/10/2022 0:00,0.476018995,0.498952001,0.499870002,1414704,0.473609,0.476018995,KMD-USD
3/11/2022 0:00,0.491180003,0.476038992,0.501125991,2507300,0.468093008,0.491180003,KMD-USD
3/12/2022 0:00,0.482558012,0.491151005,0.504306972,1476697,0.481651008,0.482558012,KMD-USD
3/13/2022 0:00,0.461407006,0.482381999,0.483651012,1130099,0.459895015,0.461407006,KMD-USD
3/14/2022 0:00,0.474245012,0.461400986,0.474808991,1623376,0.459823996,0.474245012,KMD-USD
3/15/2022 0:00,0.461270988,0.474224001,0.474335015,1922684,0.45559001,0.461270988,KMD-USD
3/16/2022 0:00,0.470438987,0.461259007,0.474536985,2051081,0.457966,0.470438987,KMD-USD
3/17/2022 0:00,0.473237008,0.470427006,0.476927012,2826015,0.461677015,0.473237008,KMD-USD
3/18/2022 0:00,0.477856994,0.473159999,0.479782999,1730329,0.464237988,0.477856994,KMD-USD
3/19/2022 0:00,0.486517012,0.477827013,0.50820899,2989348,0.474534988,0.486517012,KMD-USD
3/20/2022 0:00,0.500714004,0.486503989,0.513701975,5108183,0.481050014,0.500714004,KMD-USD
3/21/2022 0:00,0.506249011,0.500648975,0.515555024,2948601,0.489634991,0.506249011,KMD-USD
3/22/2022 0:00,0.503889978,0.506083012,0.518540025,1630483,0.502812028,0.503889978,KMD-USD
3/23/2022 0:00,0.513329983,0.503947973,0.513339996,1469470,0.496558011,0.513329983,KMD-USD
3/24/2022 0:00,0.519169986,0.513392985,0.520295978,1878029,0.506860971,0.519169986,KMD-USD
3/25/2022 0:00,0.507776976,0.519196987,0.529528022,1366771,0.505869985,0.507776976,KMD-USD
3/26/2022 0:00,0.569647014,0.507905006,0.588990986,10274456,0.505164981,0.569647014,KMD-USD
3/27/2022 0:00,0.564203024,0.569884002,0.601023018,4452532,0.542227983,0.564203024,KMD-USD
3/28/2022 0:00,0.568181992,0.564423025,0.609466016,3136172,0.56339401,0.568181992,KMD-USD
3/29/2022 0:00,0.567982018,0.567987978,0.584091008,1530930,0.563076973,0.567982018,KMD-USD
3/30/2022 0:00,0.624235988,0.567911029,0.638338983,4181896,0.559206009,0.624235988,KMD-USD
3/31/2022 0:00,0.588039994,0.624170005,0.632645011,2462151,0.576202989,0.588039994,KMD-USD
4/1/2022 0:00,0.609418988,0.588129997,0.612084985,2275069,0.577890992,0.609418988,KMD-USD
4/2/2022 0:00,0.617358029,0.60947901,0.624333978,6986833,0.607729018,0.617358029,KMD-USD
4/3/2022 0:00,0.626067996,0.617322028,0.638366997,3116483,0.602248013,0.626067996,KMD-USD
4/4/2022 0:00,0.609534025,0.625935018,0.62976402,2710696,0.600459993,0.609534025,KMD-USD
4/5/2022 0:00,0.584445,0.609575987,0.614883006,1752467,0.584397018,0.584445,KMD-USD
4/6/2022 0:00,0.548141003,0.584345996,0.584774971,1452506,0.548084974,0.548141003,KMD-USD
4/7/2022 0:00,0.545413017,0.548291981,0.551434994,1360309,0.533133984,0.545413017,KMD-USD
4/8/2022 0:00,0.524434984,0.545431018,0.556528986,1403167,0.523406029,0.524434984,KMD-USD
4/9/2022 0:00,0.531080008,0.524420023,0.531080008,570353,0.518198013,0.531080008,KMD-USD
4/10/2022 0:00,0.523384988,0.531098008,0.547604024,932640,0.523384988,0.523384988,KMD-USD
4/11/2022 0:00,0.486182988,0.523316979,0.523316979,1408216,0.474813014,0.486182988,KMD-USD
4/12/2022 0:00,0.48587501,0.486303002,0.497999012,857851,0.477643013,0.48587501,KMD-USD
